trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
45,524.101232,523.287732,523.560232,524.048232,526.333234,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
46,527.767232,527.177232,527.252732,527.714732,533.205732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
47,537.811732,536.886732,537.170732,537.759232,540.553232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
48,541.763732,541.118232,541.188732,541.763732,546.759232,1,NaN,0,5.99999999999996,2,1,65,0.5
49,548.151232,547.402732,547.594732,548.098732,550.354732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
50,551.411232,550.798732,550.978732,551.411232,557.251732,0,NaN,0,7.00000000000003,1,2,66,0.5
51,558.542736,557.719232,558.013236,558.489732,560.575732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
52,561.800732,561.017732,561.227232,561.748232,563.353232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
53,564.596232,563.719732,563.928232,564.543732,566.631732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
54,567.870232,567.246736,567.310732,567.837732,572.474732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
55,574.074732,573.216733,573.441732,574.021732,576.033232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
56,577.662732,576.917232,576.969232,577.609232,579.613232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
57,582.370734,581.462232,581.733736,582.318732,584.239232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
58,585.891732,585.092732,585.322732,585.838732,587.667732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
59,588.818232,588.194732,588.399732,588.787732,589.828732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
60,591.653237,590.781232,590.967236,591.600232,593.793736,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
61,595.043232,594.347233,594.462232,594.990234,596.824232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
62,598.322732,597.532232,597.701732,598.270232,599.973232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
63,601.289732,600.520232,600.613233,601.237232,603.360732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
64,604.471232,603.907732,603.969732,604.471232,606.797732,0,NaN,0,7.00000000000003,1,2,66,0.5
65,627.799732,626.636732,626.983732,627.746232,630.683734,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
66,631.902232,631.195236,631.308733,631.902232,633.907732,0,NaN,0,7.00000000000003,1,2,66,0.5
67,648.275732,647.515733,647.755732,648.223232,650.174732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
68,651.324732,650.493232,650.693232,651.324732,654.165736,0,NaN,0,7.00000000000003,1,2,66,0.5
69,657.833232,657.059734,657.251735,657.780732,659.987732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
70,661.557732,660.860732,661.041232,661.505732,663.482732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
71,664.658232,663.939732,664.139732,664.605236,666.272232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
72,667.379732,666.672732,666.909232,667.327732,669.056232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
73,670.034232,669.411232,669.625232,670.010232,671.742234,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
74,673.330733,672.197732,672.427232,673.278232,675.090236,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
75,676.356732,675.653232,675.684232,676.356732,676.646232,1,NaN,0,5.99999999999996,2,1,65,0.5
76,694.795232,693.995232,694.208235,694.742732,696.835226,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
77,697.984232,697.256732,697.460732,697.931732,699.342232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
78,700.271732,699.659232,699.832232,700.219232,701.592232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
79,703.179732,702.446732,702.564734,703.127236,704.924732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
80,706.015732,705.400232,705.505732,706.015732,712.257734,1,NaN,0,5.99999999999996,2,1,65,0.5
81,713.563232,712.796736,713.048732,713.510732,715.210734,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
82,716.163232,715.551232,715.752732,716.110732,717.811232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
83,718.830232,718.207732,718.440232,718.777732,720.566732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
84,721.721732,720.943732,721.119232,721.721732,721.979732,0,NaN,0,7.00000000000003,1,2,66,0.5
85,728.245232,727.288732,727.595735,728.192732,730.022732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
86,731.234732,730.473232,730.660232,731.181732,734.109732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
87,735.300232,734.564732,734.704732,735.247232,737.503232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
88,738.909732,737.942732,738.104732,738.857236,740.842232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
89,741.964232,741.384232,741.464732,741.911732,743.989732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
90,745.150234,744.527232,744.608232,745.140732,746.956732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
91,748.206232,747.530732,747.579732,748.153732,749.711232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
92,750.689732,750.074732,750.235232,750.637732,751.988236,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
93,753.304232,752.379732,752.595732,753.251732,756.067732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
94,757.358733,756.777732,756.852232,757.358733,765.270232,1,NaN,0,5.99999999999996,2,1,65,0.5
95,766.510232,765.638732,765.846732,766.457732,768.196732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
96,769.233232,768.691732,768.760732,769.180732,772.010732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
97,773.428232,772.524232,772.607732,773.375232,774.930732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
98,775.959236,775.336232,775.524236,775.944232,777.172232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
99,778.348232,777.643732,777.845232,778.337732,779.655732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
100,780.852232,780.067733,780.268232,780.799232,782.770232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
101,783.977232,783.317734,783.408232,783.977232,784.328732,1,NaN,0,5.99999999999996,2,1,65,0.5
102,795.867732,794.883732,795.158732,795.814732,798.215232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
103,799.313732,798.691232,798.879232,799.260732,801.448732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
104,802.584232,801.825232,801.997233,802.584232,802.957732,0,NaN,0,7.00000000000003,1,2,66,0.5
105,850.698232,849.896732,850.103232,850.646232,853.294234,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
106,854.310735,853.687232,853.842232,854.293736,856.726732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
107,857.787232,857.133732,857.246232,857.787232,870.504733,1,NaN,0,5.99999999999996,2,1,65,0.5
108,871.624732,870.850232,871.092732,871.572232,873.428728,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
109,874.697732,873.928738,874.124732,874.645232,876.640232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
110,877.684732,877.102733,877.202232,877.684732,877.985732,1,NaN,0,5.99999999999996,2,1,65,0.5
111,892.884732,892.184232,892.305232,892.831232,894.426732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
112,895.594232,894.819232,895.006732,895.594232,896.038232,0,NaN,0,7.00000000000003,1,2,66,0.5
113,902.988232,902.227232,902.507732,902.977232,904.652732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
114,905.746732,905.034732,905.227732,905.693732,907.427732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
115,908.707232,907.922232,908.146732,908.653732,909.583732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
116,910.711732,909.968732,910.157732,910.659232,912.273232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
117,913.522232,912.819732,913.000732,913.469232,914.793732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
118,915.965232,915.168232,915.358732,915.912232,917.426732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
119,918.653232,917.930232,918.039732,918.600732,920.529233,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
120,921.693232,921.069731,921.175732,921.659727,923.266732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
121,924.579232,923.701732,923.880232,924.527232,926.237732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
122,927.624232,926.822732,926.970232,927.571732,929.373732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
123,930.554232,929.951732,929.977732,930.554232,931.237732,0,NaN,0,7.00000000000003,1,2,66,0.5
124,939.045232,938.382732,938.457733,939.045232,940.679732,1,NaN,0,5.99999999999996,2,1,65,0.5
125,950.195232,949.486232,949.715732,950.142732,951.492232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
126,952.535732,951.831232,952.048732,952.482732,954.006732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
127,955.263232,954.414232,954.631733,955.209732,956.839732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
128,958.141232,957.366733,957.537232,958.088732,959.937732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
129,961.101232,960.293232,960.512232,961.048733,962.881732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
130,963.981732,963.418232,963.527732,963.981732,968.059232,1,NaN,0,5.99999999999996,2,1,65,0.5
131,970.836232,970.028732,970.214732,970.782734,972.859732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
132,974.182732,973.328232,973.518232,974.182732,980.583236,1,NaN,0,5.99999999999996,2,1,65,0.5
133,981.748232,980.914232,981.263236,981.695732,983.259733,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
134,984.247732,983.624232,983.854732,984.225232,985.501232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
135,986.653232,985.871232,986.092732,986.653232,987.118732,0,NaN,0,7.00000000000003,1,2,66,0.5
136,1006.150232,1005.400732,1005.683736,1006.096732,1009.179732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
137,1010.253732,1009.630232,1009.822232,1010.202732,1012.094732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
138,1013.297732,1012.481232,1012.697232,1013.245232,1015.029732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
139,1016.424734,1015.539732,1015.688732,1016.372232,1018.669732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
140,1019.988232,1019.252234,1019.367232,1019.934732,1022.268732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
141,1023.568732,1022.853732,1022.981232,1023.515732,1025.033732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
142,1026.134232,1025.510232,1025.691733,1026.124232,1027.626732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
143,1028.697232,1028.116232,1028.296232,1028.697232,1029.433236,0,NaN,0,7.00000000000003,1,2,66,0.5
144,1035.364232,1034.562732,1034.765732,1035.310734,1037.682732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
145,1039.118232,1038.269732,1038.526232,1039.118232,1040.618732,0,NaN,0,7.00000000000003,1,2,66,0.5
146,1108.055732,1107.250232,1107.434732,1108.003233,1110.901732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
147,1112.041732,1111.430232,1111.576732,1112.041732,1112.572732,0,NaN,0,7.00000000000003,1,2,66,0.5
148,1209.182232,1208.298732,1208.464732,1209.180232,1210.804232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
149,1211.931232,1211.272732,1211.443232,1211.928236,1213.999732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
150,1215.327732,1214.597732,1214.717232,1215.327732,1215.623232,0,NaN,0,7.00000000000003,1,2,66,0.5
151,1229.133232,1228.323232,1228.578732,1229.080732,1232.178232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
152,1233.743732,1232.705733,1232.927732,1233.740732,1236.015232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
153,1244.826732,1244.025232,1244.231732,1244.774232,1246.287236,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
154,1247.703732,1246.986736,1247.211232,1247.651232,1249.082732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
155,1250.022232,1249.398232,1249.626732,1249.990232,1252.137232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
156,1253.456732,1252.667232,1252.878232,1253.404234,1254.239232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
157,1255.531226,1254.815232,1255.018232,1255.47873,1257.126732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
158,1258.127732,1257.501732,1257.777232,1258.127732,1258.575232,0,NaN,0,7.00000000000003,1,2,66,0.5
159,1269.140732,1268.227232,1268.451732,1269.088732,1270.678736,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
160,1271.848736,1271.076732,1271.248736,1271.795726,1272.552732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
161,1273.765232,1273.032234,1273.260232,1273.712232,1275.519232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
162,1276.592232,1275.936732,1276.058232,1276.592232,1277.074732,1,NaN,0,5.99999999999996,2,1,65,0.5
163,1286.790732,1286.054732,1286.241232,1286.737732,1289.471232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
164,1290.623232,1289.896732,1290.102732,1290.570732,1291.807732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
165,1292.968232,1292.176232,1292.387732,1292.915732,1294.831732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
166,1295.985732,1295.283733,1295.485732,1295.985732,1296.452232,0,NaN,0,7.00000000000003,1,2,66,0.5
167,1310.484732,1309.606232,1309.838732,1310.484732,1311.072232,1,NaN,0,5.99999999999996,2,1,65,0.5
168,1320.075732,1319.377732,1319.531232,1320.023232,1322.042732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
169,1323.103733,1322.479232,1322.668232,1323.073734,1325.311732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
170,1326.505736,1325.800732,1325.970232,1326.452732,1327.850232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
171,1329.039232,1328.237732,1328.454232,1328.985732,1331.522232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
172,1336.681232,1335.870232,1336.122732,1336.628732,1342.804732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
173,1344.289736,1343.484232,1343.719236,1344.237232,1346.444232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
174,1347.889732,1347.043232,1347.232232,1347.837232,1349.970232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
175,1351.374232,1350.500233,1350.675232,1351.321732,1353.086732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
176,1354.269232,1353.588732,1353.801732,1354.216732,1356.027232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
177,1358.469732,1356.513232,1356.708726,1358.416234,1360.424232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
178,1361.827737,1360.927732,1361.082732,1361.774736,1364.198732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
179,1367.786232,1367.008232,1367.197232,1367.733232,1369.911732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
180,1371.033232,1370.489732,1370.550232,1371.033232,1372.129232,1,NaN,0,5.99999999999996,2,1,65,0.5
181,1392.934732,1392.122732,1392.307232,1392.882236,1394.772732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
182,1396.103732,1395.251732,1395.399232,1396.051232,1397.550232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
183,1398.660732,1397.942232,1398.099732,1398.608232,1400.165732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
184,1401.304732,1400.631734,1400.846232,1401.252232,1402.661732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
185,1403.810734,1403.057732,1403.275232,1403.758236,1405.413732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
186,1406.484732,1405.768232,1406.011736,1406.432232,1408.024232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
187,1409.196232,1408.397232,1408.589732,1409.143232,1411.083232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
188,1412.424232,1411.678732,1411.811233,1412.371732,1414.343732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
189,1415.980736,1415.248235,1415.419732,1415.927732,1417.557232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
190,1418.724232,1417.973732,1418.165732,1418.724232,1419.689232,1,NaN,0,5.99999999999996,2,1,65,0.5
191,1433.028232,1432.361732,1432.513232,1433.028232,1438.768232,1,NaN,0,5.99999999999996,2,1,65,0.5
192,1439.777732,1439.018732,1439.212232,1439.724732,1441.633732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
193,1443.013732,1442.184732,1442.391736,1443.013732,1446.564232,1,NaN,0,5.99999999999996,2,1,65,0.5
194,1449.668232,1448.913732,1449.137733,1449.615732,1451.121232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
195,1452.359232,1451.529236,1451.726232,1452.357232,1454.562732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
196,1455.805232,1455.067232,1455.254232,1455.751733,1457.246732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
197,1458.274732,1457.642232,1457.819232,1458.272232,1459.622732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
198,1460.908732,1460.079232,1460.260736,1460.906232,1462.701232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
199,1463.896232,1463.214732,1463.297731,1463.843236,1465.241237,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
200,1466.415232,1465.790732,1465.863736,1466.374732,1467.870732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
201,1468.878232,1468.271732,1468.417734,1468.878232,1469.306232,0,NaN,0,7.00000000000003,1,2,66,0.5
202,1477.472732,1476.555732,1476.834732,1477.419732,1479.749732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
203,1480.836732,1480.213232,1480.317232,1480.828232,1482.964231,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
204,1484.319732,1483.430232,1483.486732,1484.319732,1490.393736,1,NaN,0,5.99999999999996,2,1,65,0.5
205,1491.705232,1491.014232,1491.291732,1491.705232,1498.364232,0,NaN,0,7.00000000000003,1,2,66,0.5
206,1499.625732,1498.833732,1499.090235,1499.572732,1500.875232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
207,1502.057232,1501.228232,1501.451735,1502.004732,1502.950236,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
208,1504.143734,1503.369232,1503.626732,1504.090733,1505.293232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
209,1506.534232,1505.701233,1505.951732,1506.482232,1508.482232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
210,1509.739232,1508.981233,1509.157736,1509.686732,1511.334232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
211,1512.643236,1511.815232,1512.019232,1512.591232,1514.781232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
212,1516.065232,1515.334732,1515.440235,1516.013232,1517.743732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
213,1519.002226,1518.295732,1518.433232,1518.949232,1520.599732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
214,1522.203732,1521.386232,1521.621236,1522.203732,1522.679732,1,NaN,0,5.99999999999996,2,1,65,0.5
215,1553.969232,1552.756732,1553.097232,1553.916232,1555.560232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
216,1566.284232,1565.413733,1565.593732,1566.231232,1568.358732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
217,1569.547232,1568.772232,1568.932733,1569.495232,1571.416232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
218,1572.542732,1571.847232,1572.046232,1572.489732,1574.218732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
219,1575.549732,1574.636232,1574.882732,1575.546732,1577.509732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
220,1578.912732,1578.045732,1578.074732,1578.912732,1579.020732,1,NaN,0,5.99999999999996,2,1,65,0.5
221,1587.654236,1586.785736,1586.979232,1587.601232,1588.945732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
222,1590.120232,1589.345232,1589.536732,1590.067232,1591.758232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
223,1593.074732,1592.329732,1592.499732,1593.021235,1594.960232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
224,1596.124732,1595.501232,1595.613226,1596.108732,1597.371732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
225,1598.383232,1597.758733,1597.960732,1598.349732,1600.222732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
226,1601.469232,1600.617732,1600.835733,1601.417232,1605.104232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
227,1607.276732,1606.489732,1606.745232,1607.224232,1608.852232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
228,1609.878732,1609.255736,1609.471732,1609.861232,1611.590232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
229,1612.660732,1611.978732,1612.197732,1612.608232,1614.282732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
230,1615.438732,1614.733232,1614.921734,1615.438732,1615.828732,0,NaN,0,7.00000000000003,1,2,66,0.5
231,1625.881732,1624.930232,1625.191732,1625.881732,1627.385732,1,NaN,0,5.99999999999996,2,1,65,0.5
232,1757.520732,1744.900732,1744.963233,NaN,NaN,NaN,NaN,0,5.99999999999996,2,1,65,0.5
233,1773.230732,1772.471232,1772.568732,1773.230732,1773.343732,1,NaN,0,5.99999999999996,2,1,65,0.5
234,1783.654233,1782.763232,1782.951232,1783.651732,1810.879732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
235,1813.547732,1812.978732,1813.022232,1813.494732,1815.480232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
236,1816.867732,1816.053732,1816.294732,1816.815232,1819.857732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
237,1821.389732,1820.55873,1820.752234,1821.386732,1826.478732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
238,1827.710236,1826.950236,1827.220736,1827.657732,1829.250236,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
239,1830.685232,1829.925232,1830.174232,1830.632232,1833.084232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
240,1834.375732,1833.552232,1833.809734,1834.323232,1836.262232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
241,1837.508232,1836.654236,1836.842232,1837.455232,1838.167732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
242,1839.459732,1838.722232,1838.945232,1839.455232,1840.918232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
243,1842.419732,1841.337232,1841.626233,1842.417232,1844.094732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
244,1845.484232,1844.735732,1844.933232,1845.431732,1846.855232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
245,1848.269232,1847.492232,1847.730232,1848.216233,1849.612732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
246,1850.692732,1850.069732,1850.270732,1850.677232,1852.278732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
247,1853.749234,1852.835732,1853.065732,1853.695732,1857.716232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
248,1862.215732,1861.442732,1861.690732,1862.163232,1864.014732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
249,1865.031232,1864.407732,1864.579732,1864.998733,1866.514732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
250,1867.666732,1866.939732,1867.151232,1867.614232,1869.567232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
251,1871.248732,1870.412232,1870.569732,1871.195732,1872.694232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
252,1874.127233,1873.404726,1873.572232,1874.127233,1874.649732,1,NaN,0,5.99999999999996,2,1,65,0.5
253,1880.603732,1879.710232,1879.923232,1880.550232,1882.688732,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
254,1884.025232,1883.204232,1883.405232,1883.972732,1885.957232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
255,1887.211232,1886.473232,1886.731232,1887.158732,1889.257732,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
256,1890.320736,1889.641232,1889.858232,1890.267732,1892.072232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
257,1893.085732,1892.466232,1892.654732,1893.085732,1893.808732,0,NaN,0,7.00000000000003,1,2,66,0.5
258,1901.933732,1901.188232,1901.409232,1901.880736,1903.617232,0,1.99999999999996,0.0200000000000003,5.99999999999996,2,1,65,0.5
259,1904.783232,1903.977732,1904.167232,1904.730732,1906.192232,1,1.99999999999996,0.0200000000000003,7.00000000000003,1,2,66,0.5
