trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,port_side,schedule,odor_name,odor_dur
63,2121.409276,2119.747776,2119.883276,2121.356776,2130.900276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
64,2134.440276,2133.577776,2133.604776,2134.387776,2141.746276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
65,2144.374776,2143.812276,2143.871276,2144.374776,2157.452276,1,NaN,0,5.99999999999996,2,1,65,0.5
66,2159.165776,2158.593276,2158.704276,2159.165776,2163.056276,1,NaN,0,5.99999999999996,0,1,65,0.5
67,2185.899776,2184.788776,2184.847276,2185.899776,2208.899276,0,NaN,0,7.00000000000003,1,2,66,0.5
68,2210.900276,2210.292776,2210.419276,2210.847776,2216.547776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
69,2219.280276,2218.272276,2218.580776,2219.227276,2223.997276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
70,2226.620776,2225.930776,2226.132276,2226.620776,2249.366276,1,NaN,0,5.99999999999996,0,1,65,0.5
71,2250.446276,2249.879776,2249.914776,2250.443776,2258.886276,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
72,2261.244776,2260.045276,2260.070776,2261.243776,2266.494276,0,NaN,0.00999999999999943,5.99999999999996,0,1,65,0.5
73,2269.070776,2267.224276,2267.394776,2268.519776,2275.080776,0,NaN,0,5.99999999999996,2,1,65,0.5
74,2278.109776,2276.585776,2277.264276,2278.109776,2297.955776,0,NaN,0,7.00000000000003,1,2,66,0.5
75,2299.818776,2298.741776,2299.255276,2299.818776,2320.360276,1,NaN,0,5.99999999999996,2,1,65,0.5
76,2321.614776,2320.971276,2321.110776,2321.614776,2403.094276,1,NaN,0,5.99999999999996,2,1,65,0.5
77,2411.866776,2410.702276,2410.978276,2411.814776,2417.931276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
78,2421.406776,2420.663276,2420.717776,2421.406776,2455.055276,1,NaN,0,5.99999999999996,2,1,65,0.5
79,2457.616276,2456.641776,2456.795776,2457.563276,2462.560776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
80,2464.049276,2463.095276,2463.380276,2463.996276,2470.991776,1,2.99999999999994,0.0299999999999997,7.00000000000003,1,2,66,0.5
81,2473.020276,2471.774276,2472.284776,2472.967276,2482.294776,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
82,2484.355276,2483.423276,2483.496276,2484.355276,2490.033776,1,NaN,0,5.99999999999996,2,1,65,0.5
83,2492.049776,2490.881776,2491.317276,2491.996776,2517.299276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
84,2520.538276,2519.060276,2519.460276,2520.535776,2544.113276,0,2.99999999999994,0.0299999999999997,5.99999999999996,2,1,65,0.5
