trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,schedule,odor_name,odor_dur,animal,session
572,24225.831348,24224.834686,24224.924013,24225.779176,24236.967131,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
573,24239.973959,24238.282799,24238.835296,24239.921619,24250.410911,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
574,24253.433238,24252.260403,24252.507069,24253.433238,24259.466714,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
575,24263.775357,24262.469696,24262.868861,24263.775357,24265.643351,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
576,24271.795493,24270.207998,24270.545998,24271.742993,24283.688778,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
577,24287.302597,24286.086435,24286.162434,24287.302597,24293.769071,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
578,24297.552722,24296.112228,24296.313061,24297.552722,24335.536743,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
579,24338.542725,24337.541568,24337.602229,24338.542725,24344.779533,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
580,24357.38965,24355.547991,24355.899156,24357.33715,24361.374967,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
581,24364.535794,24363.004795,24363.043961,24364.483455,24371.323761,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
582,24374.705414,24373.263259,24373.345425,24374.705414,24379.710733,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
583,24382.634215,24381.48872,24381.873385,24382.634215,24387.021704,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
584,24390.894683,24388.517531,24389.741354,24390.894683,24395.307831,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
585,24399.173988,24396.974991,24397.623995,24399.121649,24409.135943,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
586,24413.071266,24411.668438,24412.071937,24413.018933,24420.080899,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
587,24422.757394,24421.44506,24421.760893,24422.757394,24428.730037,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
588,24431.47002,24429.912859,24430.551696,24431.47002,24436.206668,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
589,24439.039329,24437.279003,24437.882162,24438.986996,24450.916775,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
590,24456.959424,24454.86976,24455.558258,24456.907091,24468.439545,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
591,24471.890864,24470.621363,24470.705197,24471.888698,24485.437971,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
592,24488.567292,24487.607129,24487.667462,24488.567292,24498.556758,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
593,24502.031904,24500.695749,24501.221741,24502.031904,24521.709492,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
594,24526.340646,24524.675153,24524.80198,24526.288308,24539.726926,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
595,24542.646409,24541.676246,24541.832412,24542.594081,24551.228041,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
596,24553.668037,24552.592035,24552.895707,24553.668037,24559.79534,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
597,24563.137827,24561.369834,24561.628499,24563.137827,24567.386976,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
598,24570.897796,24569.615134,24569.700306,24570.845468,24573.678124,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
599,24576.741106,24575.72361,24575.86661,24576.741106,24582.021257,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
600,24584.620574,24582.898081,24583.754083,24584.620574,24586.337406,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
601,24593.05388,24591.893218,24592.045217,24593.001546,24603.952497,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
602,24607.180318,24605.208992,24606.077321,24607.12799,24609.275643,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
603,24612.226136,24611.027641,24611.326967,24612.21513,24620.155932,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
604,24629.332229,24627.296571,24628.057234,24629.279901,24634.760546,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
605,24637.391536,24635.963041,24636.5047,24637.391536,24644.065009,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
606,24648.425153,24646.892992,24647.383157,24648.372825,24658.427779,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
607,24661.5306,24660.304277,24660.59877,24661.478267,24674.267382,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
608,24677.738374,24676.338707,24676.491874,24677.686035,24689.388155,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
609,24693.162807,24691.983978,24692.286643,24693.162807,24699.259783,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
610,25085.882236,25083.847744,25084.131576,25085.829736,25091.213887,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
611,25094.967372,25093.418872,25093.624377,25094.915033,25098.241686,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
612,25101.203842,25099.79118,25099.84818,25101.151514,25105.622829,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
613,25108.607984,25107.36915,25107.440816,25108.555645,25116.970778,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
614,25120.764429,25119.7986,25119.820767,25120.764429,25126.201908,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
615,25131.831558,25130.457891,25130.500724,25131.831558,25151.918138,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
616,25154.113797,25152.962473,25153.138133,25154.113797,25159.622441,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
617,25167.118583,25165.758749,25165.869082,25167.118583,25167.889241,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
618,25188.370998,25186.924998,25187.231164,25188.370998,25203.455438,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
619,25206.326593,25204.980426,25205.364097,25206.274254,25212.027564,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
620,25214.812893,25213.414731,25213.86673,25214.812893,25222.055525,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
621,25226.19818,25224.055522,25225.179012,25226.146008,25230.851495,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
622,25233.952311,25232.340489,25232.772149,25233.952311,25241.69578,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
623,25245.975429,25244.150269,25245.079266,25245.975429,25251.605073,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
624,25257.382389,25253.864403,25255.46723,25257.380217,25259.338376,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
625,25264.697854,25262.905533,25263.608864,25264.697854,25275.980481,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
626,25283.663945,25281.784619,25281.844952,25283.663945,25298.035887,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
627,25307.96652,25305.929695,25306.509353,25307.964353,25329.187096,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
628,25331.401921,25330.326591,25330.419091,25331.401921,25348.66819,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
629,25352.896507,25350.917009,25351.561673,25352.844335,25359.058649,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
630,25362.003304,25360.971469,25361.007808,25361.950965,25375.680743,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
631,25378.390738,25377.429903,25377.489069,25378.3384,25395.491336,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
632,25400.574816,25399.234982,25399.527987,25400.574816,25412.368269,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
633,25416.581747,25414.224928,25414.809254,25416.529247,25427.699535,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
634,25430.858356,25429.613694,25429.957027,25430.858356,25438.731491,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
635,25441.627319,25440.329324,25440.67515,25441.574979,25451.238947,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
636,25455.522424,25453.613771,25453.908598,25455.522424,25485.579304,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
637,25491.042282,25489.476788,25489.610621,25491.042282,25501.810411,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
638,25504.318229,25503.264399,25503.360905,25504.265901,25508.05138,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
639,25511.721033,25510.34571,25510.682376,25511.721033,25516.649179,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
640,25520.501336,25519.129169,25519.664006,25520.501336,25521.343161,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
641,25530.344291,25527.35147,25528.092306,25530.344291,25539.402761,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
642,25542.272744,25540.059925,25540.558923,25542.220416,25554.123869,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
643,25558.446518,25556.980024,25557.00369,25558.394179,25572.893127,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
644,25576.404108,25575.351612,25575.411778,25576.404108,25584.957912,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
645,25588.304565,25586.725405,25587.200564,25588.302399,25603.004173,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
646,25605.207164,25604.17183,25604.393995,25605.207164,25611.978637,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
647,25616.745612,25615.113285,25615.813783,25616.745612,25622.256257,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
648,25626.204075,25623.660924,25624.73842,25626.151747,25630.525224,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
649,25634.891207,25633.579378,25634.001716,25634.891207,25647.068824,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
650,25650.458645,25648.344986,25648.773657,25650.406317,25667.247244,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
651,25670.477398,25669.002576,25669.345574,25670.42507,25682.690015,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
652,25685.284011,25683.988349,25684.290343,25685.231672,25709.175076,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
653,25713.570558,25712.347569,25712.556568,25713.570558,25719.458707,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
654,25996.223594,25993.02244,25993.260939,25996.223594,26004.001736,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
655,26011.771533,26008.70555,26009.57688,26011.719205,26013.613525,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
656,26017.253678,26015.426023,26015.896682,26017.201344,26026.068481,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
657,26029.129135,26028.093467,26028.150472,26029.076963,26033.626617,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
658,26039.057262,26036.35144,26036.683938,26039.057262,26045.456398,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
659,26049.73288,26048.112221,26048.290719,26049.73288,26060.776003,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
660,26073.061121,26070.797129,26071.405966,26073.058954,26080.929095,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
661,26083.853411,26082.724415,26082.96892,26083.801083,26093.063546,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
662,26099.162349,26097.474862,26097.916021,26099.162349,26103.99833,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
663,26110.268477,26108.617645,26109.112315,26110.216144,26116.607952,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
664,26121.190767,26118.206279,26118.850937,26121.138428,26126.971071,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
665,26130.412058,26128.926231,26129.239235,26130.35973,26138.707024,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
666,26141.355353,26140.229352,26140.439357,26141.30302,26154.532962,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
667,26159.794273,26158.18328,26158.215952,26159.794273,26173.134387,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
668,26176.192209,26173.960717,26174.493387,26176.190041,26181.532186,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
669,26184.789507,26183.346518,26183.71035,26184.789507,26190.925315,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
670,26194.071803,26192.706814,26192.967813,26194.019476,26196.976131,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
671,26201.654778,26200.142618,26200.226945,26201.652612,26206.878252,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
672,26209.858246,26208.625911,26208.893083,26209.805907,26224.095183,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
673,26227.243343,26225.647843,26225.863676,26227.191004,26230.374158,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
674,26233.879977,26232.828648,26233.108647,26233.879977,26395.072165,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
675,26400.359812,26397.239496,26397.715828,26400.359812,26408.250285,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
676,26411.198935,26409.369775,26409.866773,26411.146441,26414.901259,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
677,26418.548572,26416.429247,26416.548586,26418.548572,26423.336886,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
678,26426.685212,26424.421548,26425.091045,26426.632873,26430.858523,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
679,26434.025682,26432.471683,26432.780521,26433.973343,26439.558655,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
680,26443.456311,26441.963645,26442.420477,26443.404139,26456.038922,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
681,26458.199246,26456.940424,26457.123917,26458.199246,26463.864896,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
682,26466.837212,26464.883386,26465.39839,26466.784713,26478.101006,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
683,26481.636325,26480.172159,26480.573657,26481.583992,26496.170094,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
684,26499.071584,26497.361762,26497.730094,26499.071584,26506.239722,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
685,26509.054544,26507.471222,26507.88772,26509.054544,26513.954357,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
686,26516.973012,26515.321352,26515.71435,26516.973012,26521.643993,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
687,26524.71648,26523.22482,26523.741817,26524.71648,26529.237796,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
688,26535.325272,26532.372122,26533.505284,26535.272944,26537.907433,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
689,26541.629585,26540.429251,26540.716589,26541.577246,26553.959531,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
690,26556.995852,26555.405525,26555.771029,26556.995852,26561.322334,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
691,26565.690483,26562.874661,26564.466161,26565.690483,26584.416575,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
692,26586.767399,26585.212911,26585.387904,26586.767399,26590.092053,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
693,26599.940352,26593.741204,26594.160036,26599.940352,26600.079345,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
694,26618.294279,26616.851278,26617.098777,26618.241939,26625.728077,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
695,26629.376729,26627.609403,26627.642403,26629.374562,26631.45872,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
696,26635.193378,26634.03771,26634.198542,26635.141039,26648.576651,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
697,26652.435303,26651.212641,26651.336474,26652.382976,26654.579461,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
698,26657.33345,26656.251121,26656.503126,26657.281123,26669.533568,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
699,26671.894558,26670.564064,26670.859396,26671.894558,26677.19021,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
700,26686.35134,26684.217342,26684.529842,26686.299001,26689.70916,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
701,26693.440639,26690.915149,26691.220481,26693.388312,26703.166439,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
702,26705.931755,26704.744761,26704.900765,26705.929589,26720.794029,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
703,26730.409497,26728.586998,26728.728664,26730.409497,26739.799959,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
704,26742.597109,26741.120287,26741.542786,26742.597109,26751.484406,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
705,26754.769893,26752.343404,26752.99374,26754.769893,26758.653544,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
706,26763.436198,26761.459367,26761.941198,26763.383859,26767.313676,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
707,26770.806663,26769.181008,26769.434169,26770.754163,26772.758488,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
708,26775.486983,26774.216322,26774.491654,26775.486983,26779.840794,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
709,26785.212106,26783.084281,26783.546779,26785.159606,26791.261253,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
710,26797.138057,26794.853233,26795.387231,26797.085724,26798.943723,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
711,26801.884539,26800.561216,26800.890542,26801.832211,26806.722525,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
712,26810.576004,26809.312848,26809.631508,26810.523504,26818.509139,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
713,26821.611632,26819.810633,26820.136471,26821.559293,26832.436917,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
714,26836.538567,26834.137915,26834.470408,26836.486239,26846.086367,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
715,26848.993184,26847.616189,26847.857027,26848.940856,26861.542634,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
716,26867.668114,26864.098789,26864.287456,26867.615942,26879.550561,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
717,26883.448218,26881.208221,26881.700392,26883.395885,26894.71234,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
718,26897.592661,26896.509493,26896.592165,26897.590495,26910.263611,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
719,26915.881088,26914.285595,26914.522422,26915.828749,26928.667537,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
720,26933.246185,26931.898685,26932.04969,26933.246185,26942.663642,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
721,26948.354786,26946.430961,26946.635293,26948.354786,26957.360083,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
722,26960.898236,26959.317408,26959.701746,26960.898236,26966.028054,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
723,26970.444197,26968.079546,26968.801871,26970.444197,26973.894183,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
724,26987.568629,26986.4873,26986.564134,26987.568629,26991.613785,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
725,26997.504762,26995.785435,26996.296933,26997.452429,27001.161914,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
726,27005.252397,27004.000236,27004.200396,27005.200225,27029.026802,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
727,27033.446945,27030.562629,27031.379793,27033.446945,27071.352294,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
728,27073.644291,27072.621789,27072.632955,27073.591951,27077.36227,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
729,27081.141594,27078.696098,27078.943769,27081.089255,27085.176405,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
730,27087.637563,27086.483233,27086.678732,27087.585235,27098.83735,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
731,27102.884007,27101.535512,27101.704345,27102.881835,27111.3178,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
732,27114.58446,27112.755467,27113.357959,27114.532122,27134.086709,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
733,27138.661864,27136.782705,27137.152531,27138.609525,27141.935511,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
734,27144.383168,27143.371506,27143.481005,27144.383168,27150.59781,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
735,27154.695794,27153.286966,27153.374632,27154.6433,27162.027598,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
736,27164.783259,27163.496598,27163.666258,27164.730921,27171.311894,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
737,27173.461891,27172.637055,27172.691222,27173.461891,27180.821862,0.0,,0.0,7.000000000000028,2,66.0,0.5,ASD276,p31
738,27183.336013,27182.123851,27182.380183,27183.333846,27186.168168,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
739,27190.295485,27188.01966,27188.537331,27190.243157,27199.888286,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
740,27202.455609,27201.055442,27201.339613,27202.455609,27206.438754,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
741,27211.348901,27208.882077,27209.896907,27211.296573,27220.44087,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
742,27223.435353,27222.170696,27222.593861,27223.435353,27228.395665,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
743,27232.146323,27229.863493,27230.428325,27232.094151,27239.100956,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
744,27241.70528,27240.681956,27240.741122,27241.65278,27247.210763,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
745,27250.010413,27248.96675,27249.001417,27249.958085,27258.351885,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
746,27260.529037,27259.439047,27259.762373,27260.529037,27264.681354,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
747,27268.127007,27267.080678,27267.123511,27268.074679,27278.525299,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
748,27281.836291,27280.132965,27280.460797,27281.783958,27286.532606,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
749,27289.308923,27287.932928,27288.19726,27289.308923,27297.383729,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
750,27300.136712,27298.959717,27299.146055,27300.136712,27306.414193,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
751,27309.793013,27307.592015,27308.116347,27309.740673,27318.262807,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
752,27320.790802,27319.366141,27319.639301,27320.738629,27328.0776,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
753,27331.138761,27329.655928,27329.943427,27331.086421,27338.72523,0.0,2.999999999999936,0.029999999999999714,5.999999999999961,1,65.0,0.5,ASD276,p31
754,27341.434714,27340.34639,27340.663056,27341.434714,27346.189528,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
755,27350.728182,27349.404348,27349.803686,27350.728182,27355.066332,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
756,27360.330971,27359.209642,27359.390808,27360.330971,27364.388455,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
757,27368.954937,27366.190948,27367.14245,27368.954937,27374.951413,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
758,27378.243572,27376.752905,27377.043071,27378.243572,27421.748065,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
759,27429.585694,27427.626036,27427.795368,27429.585694,27436.527667,1.0,,0.0,5.999999999999961,1,65.0,0.5,ASD276,p31
760,27440.823483,27438.448498,27439.043496,27440.771155,27445.33797,1.0,2.999999999999936,0.029999999999999714,7.000000000000028,2,66.0,0.5,ASD276,p31
