trial,outcome,center_in,center_out,side_in,last_side_out,actions,reward,trial_types,odors,schedule,odor_name,odor_dur,animal,session
801,22038.219748,22037.078249,22037.437749,22038.166749,22041.630748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
802,22043.399248,22042.187249,22042.527749,22043.399248,22048.530248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
803,22050.753749,22049.378249,22049.758745,22050.700249,22058.959748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
804,22061.01625,22059.761743,22060.149249,22060.963253,22067.771252,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
805,22070.213249,22068.794749,22069.137749,22070.159749,22075.496749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
806,22078.969249,22077.611757,22077.938748,22078.916749,22084.824749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
807,22086.635249,22085.463748,22085.790749,22086.583248,22093.451248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
808,22095.101249,22093.98925,22094.353249,22095.101249,22100.979249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
809,22114.325249,22112.754248,22112.966748,22114.325249,22117.110249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
810,22121.487249,22119.862748,22119.882749,22121.487249,22128.298248,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
811,22131.527248,22129.455749,22130.01325,22131.474748,22133.794749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
812,22135.490248,22134.579248,22134.928749,22135.490248,22141.139748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
813,22143.439249,22141.872248,22142.550748,22143.385749,22146.101749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
814,22148.366749,22147.155248,22147.464248,22148.314249,22151.937748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
815,22154.460749,22153.069248,22153.600749,22154.407749,22157.292249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
816,22159.100249,22158.016249,22158.454249,22159.097749,22163.630249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
817,22165.302748,22164.226749,22164.61575,22165.302748,22170.797748,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
818,22172.954753,22171.702249,22172.200248,22172.90225,22176.042748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
819,22178.387749,22176.931249,22177.390248,22178.385249,22182.615748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
820,22185.249748,22183.915749,22184.373249,22185.196748,22189.653748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
821,22191.589749,22190.437249,22190.772749,22191.536749,22196.034749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
822,22198.094249,22196.996748,22197.322248,22198.041249,22205.068249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
823,22206.898249,22205.766751,22206.116748,22206.846249,22213.220248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
824,22215.559749,22213.884249,22214.370748,22215.506749,22219.958249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
825,22221.783748,22220.768248,22221.106749,22221.730749,22224.463249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
826,22227.165752,22226.030749,22226.436248,22227.112249,22231.267249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
827,22232.921249,22231.877749,22232.247749,22232.921249,22240.172249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
828,22242.734749,22241.216249,22241.788749,22242.681749,22246.899748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
829,22248.868249,22247.552749,22248.074749,22248.815753,22252.845249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
830,22254.789249,22253.461248,22253.843749,22254.786749,22260.687249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
831,22262.946748,22261.333249,22261.981749,22262.893749,22269.192249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
832,22271.009749,22269.889248,22270.212249,22270.956749,22273.766249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
833,22275.696749,22274.472249,22274.788749,22275.694248,22285.220749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
834,22287.264749,22285.867749,22286.13875,22287.211749,22291.757249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
835,22297.52325,22296.334749,22296.795249,22297.469748,22300.147748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
836,22302.192749,22300.858749,22301.180749,22302.190749,22307.414748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
837,22309.546248,22308.321249,22308.715249,22309.493249,22313.576253,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
838,22315.364749,22314.255753,22314.581248,22315.311249,22322.588249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
839,22324.507249,22323.192249,22323.599748,22324.454749,22328.377249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
840,22330.33575,22329.172249,22329.563249,22330.283249,22336.894249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
841,22338.632249,22337.526749,22337.883249,22338.579249,22342.587249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
842,22344.153248,22343.256749,22343.539249,22344.153248,22348.646243,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
843,22351.646248,22350.079249,22350.400248,22351.644248,22356.587243,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
844,22358.371749,22357.311749,22357.550749,22358.369249,22363.656244,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
845,22365.175749,22364.230248,22364.461749,22365.172749,22369.694749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
846,22372.005249,22370.948749,22371.245749,22371.952249,22376.097249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
847,22378.06175,22377.075248,22377.345248,22378.009248,22382.837749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
848,22385.218249,22384.131249,22384.418249,22385.216249,22392.370249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
849,22394.292749,22393.03125,22393.498748,22394.240248,22398.580748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
850,22400.198248,22399.219749,22399.554749,22400.145749,22402.391249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
851,22404.204749,22403.176748,22403.520248,22404.152248,22411.166748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
852,22412.887249,22411.715749,22412.005248,22412.834248,22415.215749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
853,22417.202749,22416.040749,22416.304249,22417.150249,22423.157749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
854,22434.081249,22432.844249,22433.237248,22434.028249,22437.957749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
855,22439.820249,22438.660748,22438.945748,22439.767748,22442.397754,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
856,22444.268253,22443.191248,22443.461753,22444.215748,22448.377748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
857,22450.546751,22449.502749,22449.774749,22450.49475,22457.437749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
858,22459.774748,22458.403248,22458.774748,22459.721249,22463.314749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
859,22465.078748,22464.011748,22464.271249,22465.025749,22467.296248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
860,22469.535749,22468.074749,22468.50725,22469.535749,22477.234248,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
861,22479.884249,22478.604249,22479.115249,22479.831249,22484.716248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
862,22486.64475,22485.591248,22485.958748,22486.59175,22490.218748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
863,22491.783248,22490.847748,22491.153748,22491.783248,22497.679249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
864,22500.138248,22498.437748,22498.916248,22500.138248,22506.143249,0,NaN,0,7.00000000000003,2,66,0.5,ASD130,p33
865,22508.780749,22506.772749,22507.901749,22508.728248,22516.960748,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
866,22518.610249,22517.537249,22517.897749,22518.558248,22521.254248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
867,22522.978753,22521.777249,22522.306248,22522.926248,22525.771248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
868,22527.328748,22526.377749,22526.734249,22527.276249,22530.860249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
869,22532.511751,22531.696249,22532.026749,22532.511751,22538.504249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
870,22542.184249,22541.004748,22541.506749,22542.131249,22546.509249,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
871,22548.401749,22547.31225,22547.689749,22548.349248,22552.427248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
872,22554.101249,22553.214249,22553.558749,22554.101249,22560.079749,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
873,22561.810249,22560.713248,22561.028748,22561.757249,22566.686249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
874,22568.751751,22567.406748,22568.003248,22568.69875,22571.873751,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
875,22573.645749,22572.470749,22572.833249,22573.593749,22578.824748,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
876,22580.501749,22579.540249,22579.839748,22580.449249,22585.575749,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
877,22587.530253,22586.311753,22586.758251,22587.477248,22590.618749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
878,22592.340748,22591.342749,22591.689249,22592.288248,22596.117248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
879,22597.854748,22596.75425,22597.156249,22597.801748,22603.810753,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
880,22606.650248,22605.476748,22605.827248,22606.597253,22610.863249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
881,22612.659749,22611.458249,22611.772249,22612.606749,22618.182249,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
882,22620.234749,22618.779248,22619.256249,22620.182253,22625.249248,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
883,22626.965749,22625.893749,22626.24625,22626.912749,22630.067749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
884,22631.913249,22630.793248,22631.287249,22631.913249,22638.767249,1,NaN,0,5.99999999999996,1,65,0.5,ASD130,p33
885,22640.700749,22639.335749,22639.822748,22640.647749,22644.608749,1,2.99999999999994,0.0299999999999997,7.00000000000003,2,66,0.5,ASD130,p33
886,22646.661249,22645.278249,22645.651249,22646.658748,22648.677248,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
887,22650.391249,22649.343249,22649.668749,22650.338748,NaN,0,2.99999999999994,0.0299999999999997,5.99999999999996,1,65,0.5,ASD130,p33
